date,symbol,option_chain_id,bucket_start,bucket_end,strike,option_type,expiry,is_otm,n_prints,total_volume,total_premium,buy_premium_pct,bucket_spot,moneyness_pct,composite_score,base_spot,ret_fwd_1m,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,direction_toward_strike,direction_by_burst,toward_ret_1m,signed_ret_1m,toward_ret_5m,signed_ret_5m,toward_ret_15m,signed_ret_15m,toward_ret_30m,signed_ret_30m,toward_ret_60m,signed_ret_60m,distance_to_strike_bps,touched_strike,minutes_to_touch,peak_toward_bps,peak_against_bps,minutes_to_peak_toward,minutes_to_peak_against,end_of_window_ret_bps,window_minutes
2026-04-22,SPXW,SPXW260422P07090000,2026-04-22 08:57:00,2026-04-22 08:58:00+00:00,7090.0,put,2026-04-22,True,57,161,110844.0,0.3098949875500704,7112.64013671875,-0.003183084801643641,6.899685654779166,7114.66015625,0.00022627408907283098,0.0007646101294085383,0.000952931703068316,0.0020871846936643124,0.0009136065491475165,-1,1,-0.00022627408907283098,0.00022627408907283098,-0.0007646101294085383,0.0007646101294085383,-0.000952931703068316,0.000952931703068316,-0.0020871846936643124,0.0020871846936643124,-0.0009136065491475165,0.0009136065491475165,34.66104593672945,False,,3.8933968544006348,22.2073917388916,8.0,24.0,-9.683734893798828,120.0
2026-04-22,SPXW,SPXW260422P07085000,2026-04-22 09:32:00,2026-04-22 09:33:00+00:00,7085.0,put,2026-04-22,True,242,679,257888.0,0.5894768271497705,7123.02978515625,-0.005338990051045502,6.899212629967916,7122.2099609375,0.0002639465674292296,0.0006781712872907519,0.0005082856514491141,-0.0003159131738357246,0.00037768352194689214,-1,-1,-0.0002639465674292296,-0.0002639465674292296,-0.0006781712872907519,-0.0006781712872907519,-0.0005082856514491141,-0.0005082856514491141,0.0003159131738357246,0.0003159131738357246,-0.00037768352194689214,-0.00037768352194689214,52.24496489373649,False,,13.464701652526855,11.555374145507812,117.0,7.0,8.452460289001465,120.0
2026-04-22,SPXW,SPXW260422P07095000,2026-04-22 10:07:00,2026-04-22 10:08:00+00:00,7095.0,put,2026-04-22,True,104,335,151555.0,0.41756458051532447,7123.47021484375,-0.003996677740636062,6.89913439279463,7125.009765625,-0.00011643350444501266,-0.0003312084299977869,0.00024842345737852156,-0.00026521345716901124,-0.00029612076468765736,-1,1,0.00011643350444501266,-0.00011643350444501266,0.0003312084299977869,-0.0003312084299977869,-0.00024842345737852156,0.00024842345737852156,0.00026521345716901124,-0.00026521345716901124,0.00029612076468765736,-0.00029612076468765736,42.11891156947427,False,,17.698030471801758,5.333737373352051,110.0,16.0,8.209966659545898,120.0
2026-04-22,SPXW,SPXW260422P07095000,2026-04-22 10:43:00,2026-04-22 10:44:00+00:00,7095.0,put,2026-04-22,True,74,275,118074.0,0.3334857801040026,7118.89990234375,-0.0033572465790509924,6.898469760637442,7117.259765625,-8.706004155101255e-05,0.0007657716050744057,0.0004271361685823649,0.0008725899388082325,-0.00026831505238078535,-1,1,8.706004155101255e-05,-8.706004155101255e-05,-0.0007657716050744057,0.0007657716050744057,-0.0004271361685823649,0.0004271361685823649,-0.0008725899388082325,0.0008725899388082325,0.00026831505238078535,-0.00026831505238078535,31.275752688570396,False,,6.828278541564941,15.006022453308105,74.0,99.0,-13.432218551635742,120.0
2026-04-22,QQQ,QQQ260422C00653000,2026-04-22 09:01:00,2026-04-22 09:02:00+00:00,653.0,call,2026-04-22,True,292,2323,133077.0,0.4762430773161403,650.3900146484375,0.004012954216360939,6.896463077737415,650.2650146484375,-7.696681677771267e-06,0.00025389663642272353,0.0019760760478675365,0.002944731619209051,0.0024528009817004204,1,-1,-7.696681677771267e-06,7.696681677771267e-06,0.00025389663642272353,-0.00025389663642272353,0.0019760760478675365,-0.0019760760478675365,0.002944731619209051,-0.002944731619209051,0.0024528009817004204,-0.0024528009817004204,42.05954941372874,True,37.0,45.44233322143555,12.072526931762695,82.0,4.0,33.44583511352539,120.0
2026-04-22,SPXW,SPXW260422C07150000,2026-04-22 09:10:00,2026-04-22 09:11:00+00:00,7150.0,call,2026-04-22,True,210,501,143666.0,0.4679464869906589,7120.75,0.004107713372889092,6.8929894982076405,7121.169921875,2.249015960842371e-05,0.0007259933045133948,0.0009801732376217842,0.0008481807308271527,0.000529410142917186,1,-1,2.249015960842371e-05,-2.249015960842371e-05,0.0007259933045133948,-0.0007259933045133948,0.0009801732376217842,-0.0009801732376217842,0.0008481807308271527,-0.0008481807308271527,0.000529410142917186,-0.000529410142917186,40.48503046730986,False,,13.045663833618164,7.737163543701172,11.0,94.0,0.9126341938972473,120.0
2026-04-22,SPXW,SPXW260422P07100000,2026-04-22 09:51:00,2026-04-22 09:52:00+00:00,7100.0,put,2026-04-22,True,68,162,84064.0,0.5614769699276742,7125.990234375,-0.0036472452978711565,6.891918597877799,7122.47021484375,-0.0003987846721429378,-0.00013758997374679893,0.00014876444765832275,0.00048715213779360056,-0.0004423171340022236,-1,-1,0.0003987846721429378,0.0003987846721429378,0.00013758997374679893,0.00013758997374679893,-0.00014876444765832275,-0.00014876444765832275,-0.00048715213779360056,-0.00048715213779360056,0.0004423171340022236,0.0004423171340022236,31.548345118973504,False,,13.829607963562012,8.9011869430542,98.0,32.0,10.347698211669922,120.0
2026-04-22,SPXW,SPXW260422C07145000,2026-04-22 10:20:00,2026-04-22 10:21:00+00:00,7145.0,call,2026-04-22,True,65,171,49003.0,0.6131257269963063,7123.35009765625,0.0030392865782173655,6.891571284723411,7124.3798828125,0.00021897464466746897,-8.560229616705328e-05,-0.00030176693690009415,-0.0005979138659313321,-0.0005010715685784817,1,1,0.00021897464466746897,0.00021897464466746897,-8.560229616705328e-05,-8.560229616705328e-05,-0.00030176693690009415,-0.00030176693690009415,-0.0005979138659313321,-0.0005979138659313321,-0.0005010715685784817,-0.0005010715685784817,28.94303437867742,False,,6.218331813812256,16.815471649169922,3.0,97.0,0.1124001294374466,120.0
2026-04-22,SPXW,SPXW260422P07085000,2026-04-22 08:48:00,2026-04-22 08:49:00+00:00,7085.0,put,2026-04-22,True,42,136,80894.0,0.6554503424234183,7112.7900390625,-0.003907051791193159,6.891256484409314,7109.39013671875,-2.2527425244334154e-05,0.0007510972791351378,0.0013109175488352776,0.002379939891397953,0.002273003337904811,-1,-1,2.2527425244334154e-05,2.2527425244334154e-05,-0.0007510972791351378,-0.0007510972791351378,-0.0013109175488352776,-0.0013109175488352776,-0.002379939891397953,-0.002379939891397953,-0.002273003337904811,-0.002273003337904811,34.30693245089931,False,,4.219771385192871,29.636611938476562,2.0,33.0,-18.735536575317383,120.0
2026-04-22,QQQ,QQQ260422P00646000,2026-04-22 08:41:00,2026-04-22 08:42:00+00:00,646.0,put,2026-04-22,True,150,1642,132581.0,0.7704422202276344,649.2509155273438,-0.005007178965166719,6.8907730967425405,649.0700073242188,0.0007402417832054198,0.0013147942954674363,0.0003543230704963207,0.0022026707883924246,0.005407564342021942,-1,-1,-0.0007402417832054198,-0.0007402417832054198,-0.0013147942954674363,-0.0013147942954674363,-0.0003543230704963207,-0.0003543230704963207,-0.0022026707883924246,-0.0022026707883924246,-0.005407564342021942,-0.005407564342021942,47.298554694813404,False,,8.319256782531738,63.937068939208984,9.0,102.0,-61.16398239135742,120.0
2026-04-22,QQQ,QQQ260422P00651000,2026-04-22 11:05:00,2026-04-22 11:06:00+00:00,651.0,put,2026-04-22,True,76,701,39773.0,0.7186030724360747,653.02001953125,-0.0030933500824369946,6.89019731710615,653.0150146484375,-0.00019141979282721877,-0.0004441537312231958,-0.0002679690078366548,-0.0010030845878645778,-8.41200235299766e-05,-1,-1,0.00019141979282721877,0.00019141979282721877,0.0004441537312231958,0.0004441537312231958,0.0002679690078366548,0.0002679690078366548,0.0010030845878645778,0.0010030845878645778,8.41200235299766e-05,8.41200235299766e-05,30.85709521583236,False,,15.08365535736084,18.91018295288086,52.0,77.0,-13.090946197509766,120.0
2026-04-22,QQQ,QQQ260422P00649000,2026-04-22 09:18:00,2026-04-22 09:19:00+00:00,649.0,put,2026-04-22,True,110,702,59380.0,0.7289828224991579,651.4170532226562,-0.003710454325226414,6.889494031947154,651.5499877929688,0.00046810327330604196,0.0007979394868016243,0.0011971902567893267,0.001412178622558713,0.0015912888338789344,-1,-1,-0.00046810327330604196,-0.00046810327330604196,-0.0007979394868016243,-0.0007979394868016243,-0.0011971902567893267,-0.0011971902567893267,-0.001412178622558713,-0.001412178622558713,-0.0015912888338789344,-0.0015912888338789344,39.137254865224754,False,,0.0,25.63092613220215,,65.0,-15.65527629852295,120.0
2026-04-22,SPXW,SPXW260422C07145000,2026-04-22 09:07:00,2026-04-22 09:08:00+00:00,7145.0,call,2026-04-22,True,160,362,125440.0,0.364453125,7119.509765625,0.003580335614970856,6.888791948004326,7121.009765625,-9.688814316177741e-05,6.040938023943454e-05,0.0009268485591746867,0.0008468283922411501,0.0005617180722765625,1,-1,-9.688814316177741e-05,9.688814316177741e-05,6.040938023943454e-05,-6.040938023943454e-05,0.0009268485591746867,-0.0009268485591746867,0.0008468283922411501,-0.0008468283922411501,0.0005617180722765625,-0.0005617180722765625,33.68937154223158,False,,13.27086353302002,7.512430667877197,14.0,97.0,2.6543099880218506,120.0
2026-04-22,SPXW,SPXW260422P07100000,2026-04-22 09:47:00,2026-04-22 09:48:00+00:00,7100.0,put,2026-04-22,True,78,190,100741.0,0.42577500719667266,7124.75,-0.003473806098459595,6.8868437461811,7125.830078125,-3.933204061468132e-05,-0.0008701015030965209,-0.0008237801375798881,-0.0007676600362174213,-0.0005010380991734564,-1,1,3.933204061468132e-05,-3.933204061468132e-05,0.0008701015030965209,-0.0008701015030965209,0.0008237801375798881,-0.0008237801375798881,0.0007676600362174213,-0.0007676600362174213,0.0005010380991734564,-0.0005010380991734564,36.248518196207954,False,,18.538137435913086,4.181941509246826,102.0,36.0,13.20569896697998,120.0
2026-04-22,QQQ,QQQ260422P00650000,2026-04-22 09:54:00,2026-04-22 09:55:00+00:00,650.0,put,2026-04-22,True,168,1048,86869.0,0.42763241202270086,652.1298828125,-0.003266040812781436,6.886689989701257,652.280029296875,-0.0004139625816605985,-0.0003219812933821231,0.00024525224580429494,0.0009044670732691884,0.0010884297080338001,-1,1,0.0004139625816605985,-0.0004139625816605985,0.0003219812933821231,-0.0003219812933821231,-0.00024525224580429494,0.00024525224580429494,-0.0009044670732691884,0.0009044670732691884,-0.0010884297080338001,0.0010884297080338001,34.954761673950934,False,,10.118878364562988,14.410089492797852,9.0,29.0,-1.6861677169799805,120.0
2026-04-22,SPXW,SPXW260422P07090000,2026-04-22 08:54:00,2026-04-22 08:55:00+00:00,7090.0,put,2026-04-22,True,70,129,86836.0,0.47542493896540605,7114.41015625,-0.0034310864448201246,6.884803816778593,7114.3798828125,-0.00021784115233458579,0.0007266862085089087,0.0008940135012380779,0.001846982748247683,0.0012046464253216982,-1,1,0.00021784115233458579,-0.00021784115233458579,-0.0007266862085089087,0.0007266862085089087,-0.0008940135012380779,0.0008940135012380779,-0.001846982748247683,0.001846982748247683,-0.0012046464253216982,0.0012046464253216982,34.26845798802354,False,,3.893550395965576,22.60222053527832,2.0,27.0,-11.413667678833008,120.0
2026-04-22,SPXW,SPXW260422P07100000,2026-04-22 09:23:00,2026-04-22 09:24:00+00:00,7100.0,put,2026-04-22,True,102,428,217801.0,0.21072906001349856,7127.6552734375,-0.0038799959280525803,6.884792145010942,7126.56494140625,0.0001340166199952364,0.00039362243842333555,0.00019855836580973119,-0.0006728236912749708,0.00015786006406415254,-1,1,-0.0001340166199952364,0.0001340166199952364,-0.00039362243842333555,0.00039362243842333555,-0.00019855836580973119,0.00019855836580973119,0.0006728236912749708,-0.0006728236912749708,-0.00015786006406415254,0.00015786006406415254,37.27594096828376,False,,15.301600456237793,5.437402248382568,81.0,16.0,7.135220050811768,120.0
2026-04-22,QQQ,QQQ260422P00650000,2026-04-22 09:25:00,2026-04-22 09:26:00+00:00,650.0,put,2026-04-22,True,199,1264,106358.0,0.4282423513040862,652.3300170898438,-0.003571837917620833,6.883465221408058,652.469970703125,3.068268779315986e-05,0.0003065462224185467,0.0004981259116902947,-0.0007049534469842911,0.0003525702632032335,-1,1,-3.068268779315986e-05,3.068268779315986e-05,-0.0003065462224185467,0.0003065462224185467,-0.0004981259116902947,0.0004981259116902947,0.0007049534469842911,-0.0007049534469842911,-0.0003525702632032335,0.0003525702632032335,37.85569932763758,False,,13.027045249938965,11.494781494140625,38.0,58.0,-2.299330472946167,120.0
2026-04-22,QQQ,QQQ260422P00650000,2026-04-22 09:44:00,2026-04-22 09:45:00+00:00,650.0,put,2026-04-22,True,104,1303,111495.0,0.3568231759271716,652.2199096679688,-0.0034036214397362673,6.882996031039902,652.4201049804688,0.00019898494065273553,0.00016848702216520905,-0.0005366138648241758,-1.5529620213783346e-05,-0.00013826973736286163,-1,1,-0.00019898494065273553,0.00019898494065273553,-0.00016848702216520905,0.00016848702216520905,0.0005366138648241758,-0.0005366138648241758,1.5529620213783346e-05,-1.5529620213783346e-05,0.00013826973736286163,-0.00013826973736286163,37.094273490256704,False,,12.26372241973877,12.259979248046875,19.0,39.0,2.6072921752929688,120.0
2026-04-22,SPXW,SPXW260422P07090000,2026-04-22 09:36:00,2026-04-22 09:37:00+00:00,7090.0,put,2026-04-22,True,95,316,144535.0,0.6176081917874563,7123.1201171875,-0.004649664282311328,6.882684938644127,7127.6201171875,-8.138454722939059e-05,-0.00040267538861371577,-0.000722527620382607,-0.0005738706677220762,-0.0006678602076135576,-1,-1,8.138454722939059e-05,8.138454722939059e-05,0.00040267538861371577,0.00040267538861371577,0.000722527620382607,0.000722527620382607,0.0005738706677220762,0.0005738706677220762,0.0006678602076135576,0.0006678602076135576,52.780755103352206,False,,21.044893264770508,3.956193208694458,113.0,3.0,16.794124603271484,120.0
2026-04-22,SPXW,SPXW260422P07095000,2026-04-22 08:47:00,2026-04-22 08:48:00+00:00,7095.0,put,2026-04-22,True,67,120,88040.0,0.369854611540209,7117.1201171875,-0.003108015155467306,6.8821350316756424,7113.02978515625,-0.0005116874817758799,-0.00027128911460749805,0.0009939945302903652,0.0018206299282610416,0.0017995556117966771,-1,1,0.0005116874817758799,-0.0005116874817758799,0.00027128911460749805,-0.00027128911460749805,-0.0009939945302903652,0.0009939945302903652,-0.0018206299282610416,0.0018206299282610416,-0.0017995556117966771,0.0017995556117966771,25.347546264849424,False,,9.334486961364746,24.504573822021484,3.0,34.0,-12.97615909576416,120.0
2026-04-22,SPXW,SPXW260422C07140000,2026-04-22 08:56:00,2026-04-22 08:57:00+00:00,7140.0,call,2026-04-22,True,92,210,77442.0,0.63966581441595,7112.81005859375,0.0038226722184713634,6.88184631727366,7112.6298828125,0.0002854462363757193,0.0011950572952628136,0.0012232037261128426,0.0021609612740576267,0.0012457208940759301,1,1,0.0002854462363757193,0.0002854462363757193,0.0011950572952628136,0.0011950572952628136,0.0012232037261128426,0.0012232037261128426,0.0021609612740576267,0.0021609612740576267,0.0012457208940759301,0.0012457208940759301,38.48100862613312,False,,25.068193435668945,1.0400458574295044,25.0,9.0,15.760641098022461,120.0
2026-04-22,SPXW,SPXW260422P07090000,2026-04-22 09:35:00,2026-04-22 09:36:00+00:00,7090.0,put,2026-04-22,True,158,362,184310.0,0.41960284303618905,7120.93994140625,-0.0043449237966947316,6.881676959467902,7123.4501953125,0.0005853795446455479,0.0005278012249618769,0.0003516389988362789,-0.0006682511884719133,-0.00017129548359662294,-1,1,-0.0005853795446455479,0.0005853795446455479,-0.0005278012249618769,0.0005278012249618769,-0.0003516389988362789,0.0003516389988362789,0.0006682511884719133,-0.0006682511884719133,0.00017129548359662294,-0.00017129548359662294,46.95785665001419,False,,15.203415870666504,9.812304496765137,114.0,4.0,9.798595428466797,120.0
2026-04-22,QQQ,QQQ260422P00647000,2026-04-22 08:53:00,2026-04-22 08:54:00+00:00,647.0,put,2026-04-22,True,219,904,92718.0,0.4113548609762937,649.1599731445312,-0.003327335685945544,6.880322894187602,649.6400146484375,1.522026832390111e-05,0.0,0.0012160242768004537,0.003740333952009678,0.003832689020782709,-1,1,-1.522026832390111e-05,1.522026832390111e-05,-0.0,0.0,-0.0012160242768004537,0.0012160242768004537,-0.003740333952009678,0.003740333952009678,-0.003832689020782709,0.003832689020782709,40.638116324564514,False,,8.620121002197266,55.10676574707031,3.0,90.0,-48.334686279296875,120.0
2026-04-22,SPXW,SPXW260422C07145000,2026-04-22 09:44:00,2026-04-22 09:45:00+00:00,7145.0,call,2026-04-22,True,103,208,68907.0,0.5509454772374359,7121.0498046875,0.0033632955771120366,6.8802264491488465,7122.85009765625,0.0001656201493460685,0.000508239958435297,0.0001656201493460685,-8.706025982974097e-05,-0.0008718365570530295,1,1,0.0001656201493460685,0.0001656201493460685,0.000508239958435297,0.000508239958435297,0.0001656201493460685,0.0001656201493460685,-8.706025982974097e-05,-8.706025982974097e-05,-0.0008718365570530295,-0.0008718365570530295,31.09696545633938,False,,8.367382049560547,14.362201690673828,39.0,105.0,-11.624943733215332,120.0
2026-04-22,SPY,SPY260422C00713000,2026-04-22 09:02:00,2026-04-22 09:03:00+00:00,713.0,call,2026-04-22,True,720,5272,138211.0,0.6079545043448061,709.760009765625,0.0045649095325121245,6.879027396077507,709.5892944335938,-0.00015405243902932853,0.00015603078645654023,0.00083245086716488,0.00032513579935766757,1.0321771242161049e-06,1,1,-0.00015405243902932853,-0.00015405243902932853,0.00015603078645654023,0.00015603078645654023,0.00083245086716488,0.00083245086716488,0.00032513579935766757,0.00032513579935766757,1.0321771242161049e-06,1.0321771242161049e-06,48.0659107058363,False,,15.652966499328613,11.6868257522583,19.0,3.0,1.278179407119751,120.0
2026-04-22,SPXW,SPXW260422C07145000,2026-04-22 09:08:00,2026-04-22 09:09:00+00:00,7145.0,call,2026-04-22,True,114,266,98477.0,0.3875625780639134,7121.169921875,0.0033463712264185873,6.876990430019112,7120.31982421875,5.904371937504038e-05,0.0003777837846428156,0.0008770838030613959,0.0010758163407444954,0.0005421598325483501,1,-1,5.904371937504038e-05,-5.904371937504038e-05,0.0003777837846428156,-0.0003777837846428156,0.0008770838030613959,-0.0008770838030613959,0.0010758163407444954,-0.0010758163407444954,0.0005421598325483501,-0.0005421598325483501,34.661611262606364,False,,14.24112606048584,6.544183731079102,13.0,96.0,4.691267013549805,120.0
2026-04-22,SPXW,SPXW260422C07135000,2026-04-22 08:56:00,2026-04-22 08:57:00+00:00,7135.0,call,2026-04-22,True,92,208,102565.0,0.29252669039145907,7113.02978515625,0.0030887280817519292,6.876911684540941,7112.6298828125,0.0002854462363757193,0.0011950572952628136,0.0012232037261128426,0.0021609612740576267,0.0012457208940759301,1,-1,0.0002854462363757193,-0.0002854462363757193,0.0011950572952628136,-0.0011950572952628136,0.0012232037261128426,-0.0012232037261128426,0.0021609612740576267,-0.0021609612740576267,0.0012457208940759301,-0.0012457208940759301,31.451260020652633,False,,25.068193435668945,1.0400458574295044,25.0,9.0,15.760641098022461,120.0
